Time,accX,accY,accZ
9.5333 sec,1008.15014866594,-307.277690032061,1532.54220697218
9.5367 sec,1297.8306436434,-273.164388128927,1152.82805154137
9.54 sec,-771.284,414.922,1300.154
9.5433 sec,-730.633662458051,-267.3704243235,99.9876594732074
9.5467 sec,-665.365126402424,171.217722579947,605.279111182183
9.55 sec,-538.264,202.154,147.986
9.5533 sec,977.233254972632,283.854993374398,1462.75185406021
9.5567 sec,622.762032763232,-325.277631362469,793.419920432482
9.56 sec,-744.416625577274,-28.0479499601478,1377.55912119197
9.5633 sec,-631.46020716616,-65.6827538412038,1073.61561167408
9.5667 sec,-16.6917919563973,-383.023351467631,276.691119568762
9.57 sec,71.37,87.962,958.31
9.5733 sec,256.508885042224,-130.617677266624,1030.09165000266
9.5767 sec,1169.33660317596,-586.789419751115,1320.85964402474
9.58 sec,-521.876955614247,134.045821149758,926.934691698021
9.5833 sec,-1092.03015512475,81.2790947232725,401.477724082182
9.5867 sec,-812.129008999757,65.1429898368041,663.879369566615
9.59 sec,-652.456,16.47,856.44
9.5933 sec,398.554213878656,-6.01256180009911,992.842188835217
9.5967 sec,1321.39982201213,-262.312241327026,1476.56257790823
9.6 sec,-54.7456184075254,66.2676621866432,1411.81593002325
9.6033 sec,-513.569143229411,131.634402525598,1199.83855810365
9.6067 sec,-320.639944230987,338.713216132823,341.164597933404
9.61 sec,-45.018,144.814,879.01
9.6133 sec,7.20437512375356,-471.104091586063,973.623260166334
9.6167 sec,1407.53529841515,-355.79387889385,1956.49683256606
9.62 sec,257.334914634321,-125.152668785692,1059.72189424673
9.6233 sec,-922.405638494786,-66.345911487791,1147.8400152049
9.6267 sec,-791.060845788209,641.324007356774,279.549868760005
9.63 sec,-1081.042,-337.696,735.294
9.6333 sec,-651.032747339019,131.649175613341,265.119826332877
9.6367 sec,956.637023002055,-3.40926201310486,1266.08718507236
9.64 sec,620.904142825902,-111.936204724625,1662.07282881773
9.6433 sec,-696.534430704139,178.317855340412,1480.60004620392
9.6467 sec,-566.60716790166,-334.170194783055,427.223520198688
9.65 sec,-133.853219464,-393.827065831225,782.192789101569
9.6533 sec,71.6930187042489,-209.810737722988,950.24692699452
9.6567 sec,565.246744854758,-552.92177402539,1278.4570618519
9.66 sec,1509.018,137.128,1347.368
9.6633 sec,-423.657449104163,222.4553809676,813.89633132596
9.6667 sec,-810.5129103666,-192.30614932392,-82.1196292349144
9.67 sec,-764.701354346595,195.298830359996,727.087683566847
9.6733 sec,-683.65123290265,255.536994203612,439.174110919493
9.6767 sec,788.501795755997,287.099715034989,708.314652734608
9.68 sec,812.886,10.37,1298.324
9.6833 sec,-838.287292156858,61.7714524531923,1788.4248876204
9.6867 sec,-598.926172769343,-164.875436139029,587.027456326831
9.69 sec,-81.0395132977944,214.193345851797,773.440978998458
9.6933 sec,39.1626436802338,-142.111638142916,490.757257949423
9.6967 sec,320.049346105305,-131.002239205826,1082.90871891324
9.7 sec,1153.876,-655.14,1154.12
9.7033 sec,252.93324877443,252.918810998229,992.085474910108
9.7067 sec,-1013.30127371363,-166.686557984839,213.758617996084
9.71 sec,-542.767068140452,33.0649246714681,926.733183036381
9.7133 sec,-1079.7148200552,356.352875355717,571.205673846852
9.7167 sec,146.828736937917,143.472325611606,674.220852491092
9.72 sec,1317.478,-478.362,1208.532
9.7233 sec,-2.13601449478745,36.6270736720755,1582.77233360419
9.7267 sec,-782.592098084159,-368.413620530601,1233.28556740695
9.73 sec,-162.963904737044,581.58984844696,450.436709851583
9.7333 sec,-98.4086163695666,-59.974165196352,675.191874749535
9.7367 sec,-80.1933889115685,-40.8648202216236,954.002191347263
9.74 sec,797.88,-33.428,1565.504
9.7433 sec,656.787315444258,-118.941687357097,1095.24361686892
9.7467 sec,-931.414919183444,-105.538052759642,696.066478853675
9.75 sec,-802.46698399884,463.669665334991,632.547229592954
9.7533 sec,-1135.68596368618,-664.836038495341,752.004367159725
9.7567 sec,-374.561632909608,307.778875806742,500.979583793318
9.76 sec,515.521799589237,92.336926122819,1344.20445393387
9.7633 sec,1257.60759603094,-97.1724948594404,1542.00606230732
9.7667 sec,-709.47018218886,139.945806359257,1296.41528239274
9.77 sec,-303.536,161.528,461.648
9.7733 sec,-360.03731621397,81.3766415921003,576.131276003871
9.7767 sec,78.7390615818763,-292.23872402353,628.40148533194
9.78 sec,324.764,-500.688,1748.992
9.7833 sec,1506.66747657135,-185.293580341525,1136.23290217572
9.7867 sec,-514.08413687386,257.00838618542,973.929851234839
9.79 sec,-720.898,269.132,1098.122
9.7933 sec,-821.06853181996,-433.940438451738,566.22683849122
9.7967 sec,-924.456455536321,-57.645068170326,122.86923553853
9.8 sec,-172.540366877961,36.9981190227207,1051.1764406862
9.8033 sec,1391.67766467077,469.104423664289,1067.27910975989
9.8067 sec,-40.3376102259615,122.762660786622,1380.32684282579
9.81 sec,-741.272,194.102,840.092
9.8133 sec,-57.8456030259972,-378.710712016315,885.502884856593
9.8167 sec,-3.07990276541777,115.004294265763,632.497776709782
9.82 sec,230.312139665848,78.8361937325278,925.309335183558
9.8233 sec,1305.08948108253,-688.779384172436,1815.86423778264
9.8267 sec,944.595592498911,129.832496311198,824.715284899437
9.83 sec,-953.552,-341.478,965.874
9.8333 sec,-885.221015204265,-494.515331948099,347.838776387533
9.8367 sec,-851.205495534696,347.833457140782,774.388868248591
9.84 sec,-604.595361099581,419.642649267688,709.142997595828
9.8433 sec,817.871447313591,262.85155684142,1192.92816575261
9.8467 sec,427.279975746384,-106.210012296856,1712.8602961127
9.85 sec,-814.96,-501.542,1065.548
9.8533 sec,-462.245583122809,-347.143341815999,892.901730314564
9.8567 sec,34.1645625580145,98.4735945330268,514.779638525343
9.86 sec,11.0277590185851,35.0511373016686,682.545230799856
9.8633 sec,706.001578403153,-95.7646798322573,1181.65892478322
9.8667 sec,1391.39013631064,458.483875734195,1239.5264634793
9.87 sec,-253.272,243.634,1029.314
9.8733 sec,-896.767158174706,106.45439960579,540.245338856675
9.8767 sec,-1007.99933934674,-183.649811852578,418.015792829111
9.88 sec,-848.423401573039,-309.476073382387,346.958329958685
9.8833 sec,555.549971442658,-278.867501518496,1030.51624733842
9.8867 sec,1208.8457765176,145.306814769163,1177.1334378848
9.89 sec,-422.578181934902,526.837661531298,1573.40354006871
9.8933 sec,-718.503226210931,-183.839612867925,1232.3900205181
9.8967 sec,-101.252287802245,211.192082694849,277.391819159002
9.9 sec,-272.914,-243.512,804.102
9.9033 sec,193.4859257108,-309.150084746349,1185.1029331414
9.9067 sec,1412.42239722749,-279.997910327912,1436.91388794759
9.91 sec,-107.817355384796,-45.1329109825252,1176.06068485959
9.9133 sec,-912.737508248159,-41.2327126088663,695.173971925827
9.9167 sec,-763.24704892246,219.38675156416,498.176934622451
9.92 sec,-837.214557024343,120.679118553776,310.67391252653
9.9233 sec,-435.1050343688,53.0415500199172,546.529511604083
9.9267 sec,1257.6107241879,90.990519150795,1520.6505537649
9.93 sec,413.291681848666,-332.517270346991,1361.06667218146
9.9333 sec,-550.069411313091,-397.00567474397,1046.28180273698
9.9367 sec,25.5316185109619,34.2676342656346,724.521575904008
9.94 sec,-153.72,-314.394,423.34
9.9433 sec,66.6757544834851,211.56744693224,803.313068345615
9.9467 sec,980.008909084271,-480.811038782839,1164.41025644409
9.95 sec,1305.61718506688,-10.9302830151165,1071.66185154083
9.9533 sec,-734.981069372606,32.9271428511692,1109.59707340309
9.9567 sec,-537.641681847205,-155.223812703786,614.257842785038
9.96 sec,-1013.942,-176.046,751.398
9.9633 sec,-339.063074993293,88.9194870069144,656.497086941776
9.9667 sec,809.284732650353,75.5050283078971,1227.68316386297
9.97 sec,792.622163101557,322.285464334306,1577.31150769418
9.9733 sec,-796.942548236141,-129.927654696725,1271.06149528308
9.9767 sec,-155.835983448278,279.249850557089,345.659839039413
9.98 sec,-99.7804283961386,22.3317880730876,793.35737854745
9.9833 sec,53.5153782896857,-237.282238670523,807.612295368196
9.9867 sec,741.606192687386,-233.886740709571,1309.80660907051
9.99 sec,1542.30214024851,-431.354493400082,1754.40953355281
9.9933 sec,198.788383972978,11.0107961698939,441.071234119499
9.9967 sec,-1335.43008720757,-75.0806989188667,731.389675160052
